Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,North Wales Police,North Wales Police,-3.36320272444,53.3068466482,On or near Parc Offa,W01000338,Flintshire 001C,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.21826658266,53.2671993923,On or near Brynford Road,W01000306,Flintshire 002A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.24366626699,53.2795851165,On or near Carmel Road,W01000306,Flintshire 002A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.23497725528,53.279414751,On or near Bryn Dyffryn,W01000306,Flintshire 002A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.23770101784,53.2797280994,On or near Springfields,W01000306,Flintshire 002A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.23540827356,53.280318208,On or near Meadowbank,W01000306,Flintshire 002A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.23540827356,53.280318208,On or near Meadowbank,W01000306,Flintshire 002A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.23540827356,53.280318208,On or near Meadowbank,W01000306,Flintshire 002A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.21599165638,53.2668181004,On or near Yr Aber,W01000306,Flintshire 002A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.23540827356,53.280318208,On or near Meadowbank,W01000306,Flintshire 002A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.23809921524,53.2820881597,On or near Nant Eos,W01000306,Flintshire 002A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.23540827356,53.280318208,On or near Meadowbank,W01000306,Flintshire 002A,Violent crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.23833733942,53.2804676065,On or near Moor Lane,W01000306,Flintshire 002A,Violent crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.21599165638,53.2668181004,On or near Yr Aber,W01000306,Flintshire 002A,Violent crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.23833733942,53.2804676065,On or near Moor Lane,W01000306,Flintshire 002A,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.23770101784,53.2797280994,On or near Springfields,W01000306,Flintshire 002A,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.23974618296,53.2799136043,On or near Moor Avenue,W01000306,Flintshire 002A,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.22882424236,53.2735363823,On or near Coed Y Fron,W01000306,Flintshire 002A,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.21763693579,53.2666754549,On or near Cae'R Fron,W01000306,Flintshire 002A,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.23974618296,53.2799136043,On or near Moor Avenue,W01000306,Flintshire 002A,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.23540827356,53.280318208,On or near Meadowbank,W01000306,Flintshire 002A,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.26983521036,53.3128484956,On or near Maes Alarch,W01000320,Flintshire 002B,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.25624168011,53.307419087,On or near Y Gerddi,W01000320,Flintshire 002B,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.25624168011,53.307419087,On or near Y Gerddi,W01000320,Flintshire 002B,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.25973034039,53.3086677579,On or near Ffordd Hiraethog,W01000320,Flintshire 002B,Violent crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.24927429574,53.2923902254,On or near Llwyn Ifor Lane,W01000320,Flintshire 002B,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.26983521036,53.3128484956,On or near Maes Alarch,W01000320,Flintshire 002B,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.26983521036,53.3128484956,On or near Maes Alarch,W01000320,Flintshire 002B,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.26983521036,53.3128484956,On or near Maes Alarch,W01000320,Flintshire 002B,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.26108705787,53.3088691624,On or near Y Dreflan,W01000320,Flintshire 002B,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.26983521036,53.3128484956,On or near Maes Alarch,W01000320,Flintshire 002B,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.28333058414,53.2793625134,On or near St. Asaph Road,W01000340,Flintshire 002C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.28333058414,53.2793625134,On or near St. Asaph Road,W01000340,Flintshire 002C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.25414014586,53.280266458,On or near Carmel Road,W01000340,Flintshire 002C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.27134616984,53.2788346938,On or near Parc Gorsedd,W01000340,Flintshire 002C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.28333058414,53.2793625134,On or near St. Asaph Road,W01000340,Flintshire 002C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.28250486679,53.2948600819,On or near Maes Rhydwen,W01000340,Flintshire 002C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.28250486679,53.2948600819,On or near Maes Rhydwen,W01000340,Flintshire 002C,Burglary,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.24677960191,53.2803975965,On or near Park Drive,W01000340,Flintshire 002C,Burglary,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.28333058414,53.2793625134,On or near St. Asaph Road,W01000340,Flintshire 002C,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.16520547917,53.2617879465,On or near Vicarage Drive,W01000253,Flintshire 003A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.16805755344,53.2657692571,On or near Foel Gron,W01000253,Flintshire 003A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.16650233216,53.2637169496,On or near Wern Avenue,W01000253,Flintshire 003A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.16607178381,53.2622199503,On or near Vicarage Road,W01000253,Flintshire 003A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.16937824285,53.2630685095,On or near Bryn Dyrys,W01000253,Flintshire 003A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.16520547917,53.2617879465,On or near Vicarage Drive,W01000253,Flintshire 003A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.16805755344,53.2657692571,On or near Foel Gron,W01000253,Flintshire 003A,Violent crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.16982872123,53.2669384749,On or near Merllyn Lane,W01000253,Flintshire 003A,Violent crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.16480551048,53.2630683353,On or near Neston View,W01000253,Flintshire 003A,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.15504578184,53.2591900429,On or near Ash Grove,W01000253,Flintshire 003A,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.19474031155,53.2790067445,On or near Riverbank,W01000254,Flintshire 003B,Violent crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.17195951735,53.2691918355,On or near High Street,W01000254,Flintshire 003B,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.17195951735,53.2691918355,On or near High Street,W01000254,Flintshire 003B,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.18869955729,53.277511981,On or near New Brighton Road,W01000254,Flintshire 003B,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.2012647443,53.2843617287,On or near Bala Avenue,W01000296,Flintshire 003C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.21566935445,53.2892767019,On or near Queens Road,W01000296,Flintshire 003C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.21451081427,53.2902144065,On or near Tan Y Bryn,W01000296,Flintshire 003C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.2012647443,53.2843617287,On or near Bala Avenue,W01000296,Flintshire 003C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.21132389501,53.2889253995,On or near Trinity Road,W01000296,Flintshire 003C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.21132389501,53.2889253995,On or near Trinity Road,W01000296,Flintshire 003C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.21566935445,53.2892767019,On or near Queens Road,W01000296,Flintshire 003C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.21392626178,53.2881168633,On or near Park Hall Road,W01000296,Flintshire 003C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.21310606025,53.2893477559,On or near Fulbrooke,W01000296,Flintshire 003C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.21252113812,53.2888233371,On or near The Close,W01000296,Flintshire 003C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.21310606025,53.2893477559,On or near Fulbrooke,W01000296,Flintshire 003C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.2012647443,53.2843617287,On or near Bala Avenue,W01000296,Flintshire 003C,Vehicle crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.21132389501,53.2889253995,On or near Trinity Road,W01000296,Flintshire 003C,Vehicle crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.20157148826,53.2856710746,On or near Bagillt Road,W01000296,Flintshire 003C,Violent crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.21451081427,53.2902144065,On or near Tan Y Bryn,W01000296,Flintshire 003C,Violent crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.2012647443,53.2843617287,On or near Bala Avenue,W01000296,Flintshire 003C,Violent crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.21116401463,53.2901675466,On or near Englefield Road,W01000296,Flintshire 003C,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.20650419786,53.2909069653,On or near Station Road,W01000296,Flintshire 003C,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.21505813162,53.2878266655,On or near School Lane,W01000297,Flintshire 003D,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.21505813162,53.2878266655,On or near School Lane,W01000297,Flintshire 003D,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.21450617196,53.2863490542,On or near Maes Y Dyffryn,W01000297,Flintshire 003D,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.21450617196,53.2863490542,On or near Maes Y Dyffryn,W01000297,Flintshire 003D,Burglary,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.22079429394,53.285394893,On or near Tros Yr Aber,W01000297,Flintshire 003D,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.21874195766,53.2760040758,On or near Strand Crescent,W01000304,Flintshire 003E,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.21747223271,53.2714324937,On or near Cross Roads,W01000304,Flintshire 003E,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.2184799389,53.2773371738,On or near Strand Close,W01000304,Flintshire 003E,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.22459113273,53.2733911658,On or near Pen Y Ball Street,W01000304,Flintshire 003E,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.22280973053,53.2756028481,On or near Well Street,W01000304,Flintshire 003E,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.22459113273,53.2733911658,On or near Pen Y Ball Street,W01000304,Flintshire 003E,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.2199536736,53.272737546,On or near Coleshill Street,W01000304,Flintshire 003E,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.22280973053,53.2756028481,On or near Well Street,W01000304,Flintshire 003E,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.2199536736,53.272737546,On or near Coleshill Street,W01000304,Flintshire 003E,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.2199536736,53.272737546,On or near Coleshill Street,W01000304,Flintshire 003E,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.21967169313,53.2717875624,On or near Holywell Police Station,W01000304,Flintshire 003E,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.21967169313,53.2717875624,On or near Holywell Police Station,W01000304,Flintshire 003E,Anti-social behaviour,,North Wales Dec 2010 Street Data
